Date,AC.PA,ACA.PA,AI.PA,AIR.PA,ATO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,FP.PA,FR.PA,FTI.PA,GLE.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STM.PA,SU.PA,SW.PA,UG.PA,URW.AS,VIE.PA,VIV.PA
2018-12-12,37.459999084472656,9.864999771118164,106.4000015258789,88.61000061035156,67.73999786376953,63.189998626708984,40.7400016784668,14.845000267028809,96.27999877929688,19.242000579833984,72.86000061035156,108.5,109.95,33.02000045776367,12.350000381469727,47.84000015258789,24.309999465942383,18.25,29.600000381469727,400.3999938964844,50.2400016784668,248.39999389648438,86.30000305175781,19.167999267578125,209.3000030517578,14.6899995803833,48.47999954223633,144.3000030517578,474.79998779296875,54.900001525878906,105.5999984741211,77.9800033569336,30.010000228881836,11.885000228881836,61.720001220703125,88.94000244140625,17.43000030517578,144.55999755859375,18.104999542236328,21.209999084472656
2018-12-13,37.95000076293945,10.222000122070312,106.30000305175781,89.7300033569336,70.62000274658203,63.7599983215332,42.040000915527344,15.010000228881836,95.72000122070312,19.280000686645508,74.36000061035156,108.9000015258789,110.5,33.06999969482422,12.609999656677246,48.099998474121094,24.639999389648438,18.059999465942383,30.325000762939453,408.0,48.9900016784668,252.35000610351562,87.94000244140625,19.503999710083008,206.8000030517578,14.550000190734863,49.220001220703125,147.60000610351562,483.79998779296875,56.25,108.0999984741211,78.08000183105469,30.145000457763672,12.199999809265137,62.84000015258789,90.95999908447266,18.059999465942383,145.0399932861328,18.200000762939453,21.25
2018-12-14,37.369998931884766,9.930000305175781,106.05000305175781,88.31999969482422,67.94000244140625,63.720001220703125,40.94499969482422,14.859999656677246,93.31999969482422,18.959999084472656,73.0199966430664,104.69999694824219,109.75,32.630001068115234,12.680000305175781,48.60499954223633,23.709999084472656,18.315000534057617,29.665000915527344,399.79998779296875,49.5,248.0,85.55999755859375,18.86400032043457,203.3000030517578,14.425000190734863,49.13999938964844,146.5,480.70001220703125,54.849998474121094,107.0,77.7300033569336,29.420000076293945,11.8100004196167,60.720001220703125,89.86000061035156,17.760000228881836,142.6999969482422,18.31999969482422,21.15999984741211
2018-12-17,37.650001525878906,9.91100025177002,105.80000305175781,86.95999908447266,66.55999755859375,62.9900016784668,40.48500061035156,14.609999656677246,91.41999816894531,18.92799949645996,72.36000061035156,102.6500015258789,109.15,32.5,12.8149995803833,48.505001068115234,23.75,17.28499984741211,28.924999237060547,395.70001220703125,49.27000045776367,247.5,85.36000061035156,19.06599998474121,202.39999389648438,14.380000114440918,49.5099983215332,146.64999389648438,475.0,54.439998626708984,106.75,77.01000213623047,28.81999969482422,11.914999961853027,60.18000030517578,90.13999938964844,17.875,142.55999755859375,18.360000610351562,21.030000686645508
2018-12-18,36.36000061035156,9.826000213623047,105.25,87.05999755859375,67.36000061035156,62.459999084472656,40.334999084472656,14.399999618530273,90.0199966430664,18.908000946044922,71.33999633789062,101.44999694824219,108.75,31.850000381469727,12.670000076293945,46.755001068115234,23.75,17.020000457763672,28.80500030517578,395.5,48.90999984741211,247.8000030517578,85.30000305175781,18.95599937438965,201.6999969482422,14.164999961853027,49.18000030517578,144.85000610351562,472.8999938964844,54.02000045776367,106.5999984741211,76.05000305175781,28.75,11.8149995803833,60.060001373291016,89.31999969482422,17.850000381469727,139.10000610351562,18.18000030517578,21.0
2018-12-19,36.5,9.871999740600586,105.1500015258789,87.04000091552734,69.5199966430664,62.43000030517578,40.76499938964844,14.600000381469727,89.05999755859375,18.92799949645996,71.23999786376953,101.6500015258789,109.15,31.709999084472656,12.53499984741211,46.5099983215332,24.43000030517578,16.799999237060547,28.725000381469727,401.1000061035156,48.689998626708984,251.85000610351562,85.68000030517578,19.166000366210938,202.0,14.239999771118164,49.560001373291016,144.9499969482422,473.20001220703125,53.970001220703125,105.94999694824219,76.30999755859375,28.780000686645508,11.8149995803833,60.099998474121094,89.77999877929688,18.405000686645508,138.74000549316406,18.149999618530273,21.0
2018-12-20,35.7599983215332,9.454000473022461,105.44999694824219,78.83000183105469,69.83999633789062,61.720001220703125,39.400001525878906,14.739999771118164,87.30000305175781,18.510000228881836,70.0,100.75,108.7,30.389999389648438,12.404999732971191,45.57500076293945,23.40999984741211,16.55500030517578,27.920000076293945,398.20001220703125,48.0,248.4499969482422,84.33999633789062,18.59000015258789,200.89999389648438,14.109999656677246,49.5099983215332,143.75,471.70001220703125,53.0099983215332,103.25,75.4800033569336,28.18000030517578,11.600000381469727,58.119998931884766,88.5199966430664,18.059999465942383,136.33999633789062,18.03499984741211,20.989999771118164
2018-12-21,35.47999954223633,9.192000389099121,106.19999694824219,82.05000305175781,68.83999633789062,61.2400016784668,38.71500015258789,14.380000114440918,85.4000015258789,18.549999237060547,70.58000183105469,99.76000213623047,108.75,30.040000915527344,12.350000381469727,45.084999084472656,23.200000762939453,16.565000534057617,27.329999923706055,389.5,48.130001068115234,246.85000610351562,83.23999786376953,18.281999588012695,198.0500030517578,14.050000190734863,48.900001525878906,141.8000030517578,470.1000061035156,53.939998626708984,101.30000305175781,73.8499984741211,28.28499984741211,11.619999885559082,57.619998931884766,86.94000244140625,17.985000610351562,131.10000610351562,18.040000915527344,20.899999618530273
2018-12-24,35.29999923706055,9.227999687194824,106.19999694824219,81.19999694824219,68.0,61.029998779296875,38.709999084472656,14.484999656677246,84.18000030517578,18.61199951171875,70.5,98.30000305175781,109.5,30.6200008392334,12.279999732971191,45.22999954223633,24.5,16.459999084472656,27.43000030517578,385.5,48.15999984741211,243.5,83.83999633789062,17.965999603271484,197.10000610351562,14.029999732971191,48.16999816894531,139.5500030517578,463.5,54.18000030517578,101.05000305175781,74.23999786376953,28.229999542236328,11.805000305175781,57.58000183105469,87.04000091552734,18.110000610351562,134.5399932861328,17.989999771118164,21.0
2018-12-27,35.36000061035156,9.097999572753906,104.1500015258789,81.05999755859375,67.41999816894531,59.720001220703125,38.18000030517578,14.359999656677246,84.12000274658203,18.398000717163086,69.9800033569336,99.37999725341797,108.05,30.059999465942383,11.914999961853027,44.779998779296875,23.670000076293945,16.469999313354492,27.020000457763672,377.6000061035156,47.75,243.1999969482422,82.68000030517578,17.618000030517578,193.1999969482422,13.8149995803833,47.77000045776367,138.85000610351562,464.0,53.290000915527344,99.9800033569336,72.91999816894531,27.985000610351562,11.770000457763672,57.540000915527344,85.9000015258789,17.889999389648438,131.44000244140625,17.399999618530273,20.809999465942383
2018-12-28,35.70000076293945,9.21500015258789,105.4000015258789,82.55999755859375,68.41999816894531,60.20000076293945,38.665000915527344,14.5,83.87999725341797,18.558000564575195,71.0,100.8499984741211,108.9,30.100000381469727,12.03499984741211,45.529998779296875,24.049999237060547,16.93000030517578,27.30500030517578,386.5,48.34000015258789,248.39999389648438,83.68000030517578,17.88599967956543,196.4499969482422,13.944999694824219,48.209999084472656,139.89999389648438,469.6000061035156,53.599998474121094,101.0,74.13999938964844,28.3799991607666,11.954999923706055,58.52000045776367,86.68000030517578,18.079999923706055,131.4199981689453,17.524999618530273,20.969999313354492
2018-12-31,36.599998474121094,9.369000434875488,106.9000015258789,83.2699966430664,69.9000015258789,60.52000045776367,39.20000076293945,14.779999732971191,85.91999816894531,18.802000045776367,71.83999633789062,101.94999694824219,110.2,30.850000381469727,12.229999542236328,46.15999984741211,24.6200008392334,17.450000762939453,27.684999465942383,399.6000061035156,49.16999816894531,253.5500030517578,84.69999694824219,18.0,197.5,14.104999542236328,49.02000045776367,141.5,478.29998779296875,54.119998931884766,103.0999984741211,74.97000122070312,29.084999084472656,12.25,59.400001525878906,87.87999725341797,18.424999237060547,133.17999267578125,17.790000915527344,20.93000030517578
2019-01-02,36.040000915527344,9.095000267028809,105.3499984741211,82.0999984741211,69.83999633789062,60.20000076293945,38.1349983215332,14.484999656677246,83.4800033569336,18.42799949645996,70.19999694824219,100.69999694824219,108.95,30.270000457763672,12.170000076293945,44.775001525878906,24.270000457763672,16.600000381469727,26.8799991607666,395.79998779296875,48.22999954223633,249.8000030517578,83.73999786376953,17.055999755859375,197.10000610351562,13.885000228881836,48.720001220703125,139.85000610351562,471.70001220703125,51.97999954223633,102.3499984741211,72.75,28.274999618530273,11.914999961853027,57.619998931884766,87.81999969482422,17.8700008392334,130.17999267578125,17.510000228881836,20.799999237060547
2019-01-03,36.0,9.149999618530273,104.1500015258789,77.5,67.77999877929688,60.75,38.599998474121094,14.640000343322754,79.80000305175781,18.61199951171875,70.73999786376953,96.0199966430664,109.55,29.809999465942383,12.460000038146973,45.90999984741211,23.5,16.969999313354492,27.155000686645508,380.70001220703125,47.90999984741211,243.64999389648438,84.18000030517578,17.229999542236328,196.0,14.010000228881836,48.70000076293945,137.9499969482422,462.3999938964844,52.189998626708984,101.0999984741211,74.26000213623047,28.399999618530273,10.680000305175781,57.58000183105469,87.04000091552734,17.889999389648438,131.94000244140625,17.674999237060547,20.969999313354492
2019-01-04,36.16999816894531,9.343000411987305,104.69999694824219,81.52999877929688,67.5,60.81999969482422,39.17499923706055,14.845000267028809,80.27999877929688,18.718000411987305,71.08000183105469,96.83999633789062,109.65,30.280000686645508,12.539999961853027,46.79999923706055,23.809999465942383,17.674999237060547,27.594999313354492,382.0,48.2599983215332,244.10000610351562,84.80000305175781,17.52400016784668,197.0500030517578,14.125,48.75,137.60000610351562,466.20001220703125,53.0099983215332,101.4000015258789,74.31999969482422,28.68000030517578,10.635000228881836,57.86000061035156,87.16000366210938,18.075000762939453,135.10000610351562,17.639999389648438,21.06999969482422
2019-01-07,36.439998626708984,9.66100025177002,105.75,82.63999938964844,68.5999984741211,60.5099983215332,40.26499938964844,15.069999694824219,82.80000305175781,19.038000106811523,71.9800033569336,99.94000244140625,110.3,30.649999618530273,12.699999809265137,46.66999816894531,24.690000534057617,18.18000030517578,28.094999313354492,393.79998779296875,49.08000183105469,249.3000030517578,85.76000213623047,18.562000274658203,196.39999389648438,14.135000228881836,50.380001068115234,137.85000610351562,470.6000061035156,53.849998474121094,102.25,73.4800033569336,28.875,10.979999542236328,59.040000915527344,86.77999877929688,18.940000534057617,136.44000244140625,17.69499969482422,21.5
2019-01-08,36.869998931884766,9.723999977111816,106.1500015258789,83.55999755859375,69.55999755859375,60.790000915527344,40.470001220703125,15.369999885559082,84.58000183105469,19.158000946044922,72.04000091552734,101.8499984741211,110.7,30.0,12.970000267028809,47.18000030517578,25.260000228881836,19.049999237060547,28.299999237060547,394.5,48.70000076293945,250.10000610351562,86.58000183105469,18.81999969482422,196.6999969482422,13.779999732971191,51.0,138.35000610351562,468.0,54.529998779296875,103.8499984741211,74.06999969482422,29.059999465942383,11.255000114440918,57.63999938964844,88.68000030517578,19.264999389648438,137.77999877929688,17.665000915527344,21.600000381469727
2019-01-09,37.29999923706055,9.767000198364258,105.1500015258789,87.68000030517578,72.05999755859375,61.27000045776367,40.60499954223633,15.805000305175781,87.91999816894531,19.18199920654297,72.45999908447266,104.44999694824219,111.7,29.770000457763672,13.220000267028809,47.314998626708984,26.739999771118164,19.670000076293945,28.295000076293945,415.8999938964844,50.279998779296875,261.3500061035156,88.63999938964844,19.4060001373291,195.0500030517578,13.555000305175781,52.099998474121094,137.39999389648438,484.5,56.20000076293945,106.69999694824219,74.02999877929688,29.53499984741211,11.515000343322754,59.959999084472656,89.5999984741211,19.56999969482422,140.13999938964844,17.940000534057617,21.719999313354492
2019-01-10,37.34000015258789,9.630999565124512,103.1500015258789,87.87000274658203,72.30000305175781,61.16999816894531,40.35499954223633,15.489999771118164,89.33999633789062,19.163999557495117,72.30000305175781,105.4000015258789,111.25,29.760000228881836,13.074999809265137,47.099998474121094,26.65999984741211,19.549999237060547,28.18000030517578,402.8999938964844,50.5,257.6499938964844,88.45999908447266,19.031999588012695,195.0500030517578,13.53499984741211,52.20000076293945,136.60000610351562,484.1000061035156,55.7599983215332,103.55000305175781,73.56999969482422,29.354999542236328,11.779999732971191,59.18000030517578,91.37999725341797,19.395000457763672,142.39999389648438,17.975000381469727,21.59000015258789
2019-01-11,37.5,9.758000373840332,103.0999984741211,88.19000244140625,72.45999908447266,61.66999816894531,40.85499954223633,15.645000457763672,90.05999755859375,19.398000717163086,72.54000091552734,106.4000015258789,111.95,29.829999923706055,13.25,46.66999816894531,25.1299991607666,19.274999618530273,28.549999237060547,398.0,50.7400016784668,256.70001220703125,86.0,19.030000686645508,196.75,13.619999885559082,52.560001373291016,138.0,493.20001220703125,54.08000183105469,104.5,73.87000274658203,28.575000762939453,12.095000267028809,58.7599983215332,93.04000091552734,19.934999465942383,142.67999267578125,17.670000076293945,21.729999542236328
2019-01-14,37.369998931884766,9.826000213623047,102.05000305175781,87.79000091552734,68.80000305175781,61.380001068115234,41.099998474121094,15.619999885559082,87.66000366210938,19.450000762939453,72.68000030517578,104.5999984741211,111.85,29.3700008392334,13.225000381469727,46.2599983215332,24.850000381469727,19.274999618530273,28.649999618530273,395.3999938964844,49.560001373291016,249.10000610351562,85.31999969482422,18.75,195.14999389648438,13.53499984741211,51.779998779296875,136.0,485.6000061035156,54.599998474121094,104.69999694824219,72.86000061035156,28.350000381469727,12.050000190734863,57.900001525878906,92.91999816894531,19.950000762939453,142.17999267578125,17.5,21.420000076293945
